2026-04-22 14:14:16 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC03913_analog-gauge_0.jpg
2026-04-22 14:14:16 | INFO     | AIPipeline | main.py:69 | -> Result [DSC03913_analog-gauge_0.jpg]: 90.00 psi (R2: 1.00)
2026-04-22 14:14:16 | INFO     | AIPipeline | main.py:60 | Processing: DSC02655_analog-gauge_0.jpg ...
2026-04-22 14:14:17 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-22 14:14:17 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02655_analog-gauge_0.jpg
2026-04-22 14:14:17 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02655_analog-gauge_0.jpg]: 85.86 psi (R2: 1.00)
2026-04-22 14:14:17 | INFO     | AIPipeline | main.py:60 | Processing: DSC02413_analog-gauge_0.jpg ...
2026-04-22 14:14:20 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 3 unique values
2026-04-22 14:14:20 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02413_analog-gauge_0.jpg
2026-04-22 14:14:20 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02413_analog-gauge_0.jpg]: 6.84  (R2: 1.00)
2026-04-22 14:14:20 | INFO     | AIPipeline | main.py:60 | Processing: DSC03931_analog-gauge_0.jpg ...
2026-04-22 14:14:22 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-22 14:14:22 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [3, 3] groups
2026-04-22 14:14:22 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC03931_analog-gauge_0.jpg
2026-04-22 14:14:22 | INFO     | AIPipeline | main.py:69 | -> Result [DSC03931_analog-gauge_0.jpg]: 90.00  (R2: 1.00)
2026-04-22 14:14:22 | INFO     | AIPipeline | main.py:60 | Processing: DSC04827_analog-gauge_0.jpg ...
2026-04-22 14:14:24 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 5 detections → 5 unique values
2026-04-22 14:14:24 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04827_analog-gauge_0.jpg
2026-04-22 14:14:24 | INFO     | AIPipeline | main.py:69 | -> Result [DSC04827_analog-gauge_0.jpg]: 40.79 PSIG (R2: 1.00)
2026-04-22 14:14:24 | INFO     | AIPipeline | main.py:60 | Processing: DSC03912_analog-gauge_0.jpg ...
2026-04-22 14:14:25 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-22 14:14:25 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [3, 3] groups
2026-04-22 14:14:25 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC03912_analog-gauge_0.jpg
2026-04-22 14:14:25 | INFO     | AIPipeline | main.py:69 | -> Result [DSC03912_analog-gauge_0.jpg]: 90.00 PSIG (R2: 1.00)
2026-04-22 14:14:25 | INFO     | AIPipeline | main.py:60 | Processing: DSC03911_analog-gauge_0.jpg ...
2026-04-22 14:14:26 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-22 14:14:26 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [4, 2] groups
2026-04-22 14:14:26 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC03911_analog-gauge_0.jpg
2026-04-22 14:14:26 | INFO     | AIPipeline | main.py:69 | -> Result [DSC03911_analog-gauge_0.jpg]: 85.00 psi (R2: 1.00)
2026-04-22 14:14:26 | INFO     | AIPipeline | main.py:60 | Processing: DSC05009_analog-gauge_0.jpg ...
2026-04-22 14:14:28 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 5 detections → 5 unique values
2026-04-22 14:14:28 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [3, 2] groups
2026-04-22 14:14:28 | WARNING  | AIPipeline | analog_gauge_task.py:525 | [AnalogGaugeTask] Low R²=0.253 pts=3
2026-04-22 14:14:28 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC05009_analog-gauge_0.jpg
2026-04-22 14:14:28 | INFO     | AIPipeline | main.py:69 | -> Result [DSC05009_analog-gauge_0.jpg]: 10.20 psi (R2: 0.25)
2026-04-22 14:14:28 | INFO     | AIPipeline | main.py:60 | Processing: DSC02827_analog-gauge_0.jpg ...
2026-04-22 14:14:28 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 5 detections → 5 unique values
2026-04-22 14:14:28 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [2, 3] groups
2026-04-22 14:14:28 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02827_analog-gauge_0.jpg
2026-04-22 14:14:28 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02827_analog-gauge_0.jpg]: 300.00 psi (R2: 1.00)
2026-04-22 14:14:28 | INFO     | AIPipeline | main.py:60 | Processing: DSC04852_analog-gauge_0.jpg ...
2026-04-22 14:14:29 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 2 detections → 2 unique values
2026-04-22 14:14:29 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04852_analog-gauge_0.jpg
2026-04-22 14:14:29 | INFO     | AIPipeline | main.py:69 | -> Result [DSC04852_analog-gauge_0.jpg]: 5.90 bar (R2: 1.00)
2026-04-22 14:14:29 | INFO     | AIPipeline | main.py:60 | Processing: DSC04964_analog-gauge_0.jpg ...
2026-04-22 14:14:31 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-22 14:14:31 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [2, 4] groups
2026-04-22 14:14:31 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04964_analog-gauge_0.jpg
2026-04-22 14:14:31 | INFO     | AIPipeline | main.py:69 | -> Result [DSC04964_analog-gauge_0.jpg]: 33.62  (R2: 1.00)
2026-04-22 14:14:31 | INFO     | AIPipeline | main.py:60 | Processing: DSC02452_analog-gauge_0.jpg ...
2026-04-22 14:14:34 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 10 detections → 10 unique values
2026-04-22 14:14:34 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02452_analog-gauge_0.jpg
2026-04-22 14:14:34 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02452_analog-gauge_0.jpg]: 126.54 psi (R2: 1.00)
2026-04-22 14:14:34 | INFO     | AIPipeline | main.py:60 | Processing: DSC02441_analog-gauge_0.jpg ...
2026-04-22 14:14:35 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 2 unique values
2026-04-22 14:14:35 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02441_analog-gauge_0.jpg
2026-04-22 14:14:35 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02441_analog-gauge_0.jpg]: 2644.29  (R2: 1.00)
2026-04-22 14:14:35 | INFO     | AIPipeline | main.py:60 | Processing: DSC02438_analog-gauge_1.jpg ...
2026-04-22 14:14:36 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 5 detections → 5 unique values
2026-04-22 14:14:36 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [3, 2] groups
2026-04-22 14:14:36 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02438_analog-gauge_1.jpg
2026-04-22 14:14:36 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02438_analog-gauge_1.jpg]: 340.00 PSIG (R2: 1.00)
2026-04-22 14:14:36 | INFO     | AIPipeline | main.py:60 | Processing: DSC03941_analog-gauge_0.jpg ...
2026-04-22 14:14:39 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 3 detections → 3 unique values
2026-04-22 14:14:39 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC03941_analog-gauge_0.jpg
2026-04-22 14:14:39 | INFO     | AIPipeline | main.py:69 | -> Result [DSC03941_analog-gauge_0.jpg]: 170.46 PSIG (R2: 1.00)
2026-04-22 14:14:39 | INFO     | AIPipeline | main.py:60 | Processing: DSC03918_analog-gauge_0.jpg ...
2026-04-22 14:14:40 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-22 14:14:40 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [4, 2] groups
2026-04-22 14:14:40 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC03918_analog-gauge_0.jpg
2026-04-22 14:14:40 | INFO     | AIPipeline | main.py:69 | -> Result [DSC03918_analog-gauge_0.jpg]: 85.00  (R2: 1.00)
2026-04-22 14:14:40 | INFO     | AIPipeline | main.py:60 | Processing: DSC04848_analog-gauge_0.jpg ...
2026-04-22 14:14:41 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 2 detections → 2 unique values
2026-04-22 14:14:41 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04848_analog-gauge_0.jpg
2026-04-22 14:14:41 | INFO     | AIPipeline | main.py:69 | -> Result [DSC04848_analog-gauge_0.jpg]: 4.74  (R2: 1.00)
2026-04-22 14:14:41 | INFO     | AIPipeline | main.py:60 | Processing: DSC04890_analog-gauge_0.jpg ...
2026-04-22 14:14:42 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04890_analog-gauge_0.jpg
2026-04-22 14:14:42 | WARNING  | AIPipeline | main.py:77 | -> Failed to calculate gauge value for: DSC04890_analog-gauge_0.jpg
2026-04-22 14:14:42 | INFO     | AIPipeline | main.py:60 | Processing: DSC02403_analog-gauge_0.jpg ...
2026-04-22 14:14:44 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 3 unique values
2026-04-22 14:14:44 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02403_analog-gauge_0.jpg
2026-04-22 14:14:44 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02403_analog-gauge_0.jpg]: 2.50  (R2: 1.00)
2026-04-22 14:14:44 | INFO     | AIPipeline | main.py:60 | Processing: DSC03915_analog-gauge_0.jpg ...
2026-04-22 14:14:45 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 4 detections → 4 unique values
2026-04-22 14:14:45 | WARNING  | AIPipeline | analog_gauge_task.py:525 | [AnalogGaugeTask] Low R²=0.398 pts=3
2026-04-22 14:14:45 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC03915_analog-gauge_0.jpg
2026-04-22 14:14:45 | INFO     | AIPipeline | main.py:69 | -> Result [DSC03915_analog-gauge_0.jpg]: 29.64  (R2: 0.40)
2026-04-22 14:14:45 | INFO     | AIPipeline | main.py:60 | Processing: DSC04904_analog-gauge_0.jpg ...
2026-04-22 14:14:45 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04904_analog-gauge_0.jpg
2026-04-22 14:14:45 | WARNING  | AIPipeline | main.py:77 | -> Failed to calculate gauge value for: DSC04904_analog-gauge_0.jpg
2026-04-22 14:14:45 | INFO     | AIPipeline | main.py:60 | Processing: DSC02466_analog-gauge_0.jpg ...
2026-04-22 14:14:47 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 10 detections → 9 unique values
2026-04-22 14:14:47 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02466_analog-gauge_0.jpg
2026-04-22 14:14:47 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02466_analog-gauge_0.jpg]: 118.29 psi (R2: 1.00)
2026-04-22 14:14:47 | INFO     | AIPipeline | main.py:60 | Processing: DSC04856_analog-gauge_0.jpg ...
2026-04-22 14:14:48 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 2 detections → 2 unique values
2026-04-22 14:14:48 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04856_analog-gauge_0.jpg
2026-04-22 14:14:48 | INFO     | AIPipeline | main.py:69 | -> Result [DSC04856_analog-gauge_0.jpg]: 9.50 bar (R2: 1.00)
2026-04-22 14:14:48 | INFO     | AIPipeline | main.py:60 | Processing: DSC04829_analog-gauge_0.jpg ...
2026-04-22 14:14:52 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 2 detections → 2 unique values
2026-04-22 14:14:52 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04829_analog-gauge_0.jpg
2026-04-22 14:14:52 | INFO     | AIPipeline | main.py:69 | -> Result [DSC04829_analog-gauge_0.jpg]: 21.00  (R2: 1.00)
2026-04-22 14:14:52 | INFO     | AIPipeline | main.py:60 | Processing: DSC04908_analog-gauge_0.jpg ...
2026-04-22 14:14:53 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 2 detections → 2 unique values
2026-04-22 14:14:53 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04908_analog-gauge_0.jpg
2026-04-22 14:14:53 | INFO     | AIPipeline | main.py:69 | -> Result [DSC04908_analog-gauge_0.jpg]: 5.90  (R2: 1.00)
2026-04-22 14:14:53 | INFO     | AIPipeline | main.py:60 | Processing: DSC05008_analog-gauge_0.jpg ...
2026-04-22 14:14:54 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 5 detections → 5 unique values
2026-04-22 14:14:54 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC05008_analog-gauge_0.jpg
2026-04-22 14:14:54 | INFO     | AIPipeline | main.py:69 | -> Result [DSC05008_analog-gauge_0.jpg]: 6.70 psi (R2: 1.00)
2026-04-22 14:14:54 | INFO     | AIPipeline | main.py:60 | Processing: DSC03928_analog-gauge_0.jpg ...
2026-04-22 14:14:56 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 5 unique values
2026-04-22 14:14:56 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [2, 3] groups
2026-04-22 14:14:56 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC03928_analog-gauge_0.jpg
2026-04-22 14:14:56 | INFO     | AIPipeline | main.py:69 | -> Result [DSC03928_analog-gauge_0.jpg]: 80.00 PSIG (R2: 1.00)
2026-04-22 14:14:56 | INFO     | AIPipeline | main.py:60 | Processing: DSC04888_analog-gauge_0.jpg ...
2026-04-22 14:14:56 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04888_analog-gauge_0.jpg
2026-04-22 14:14:56 | WARNING  | AIPipeline | main.py:77 | -> Failed to calculate gauge value for: DSC04888_analog-gauge_0.jpg
2026-04-22 14:14:56 | INFO     | AIPipeline | main.py:60 | Processing: DSC04861_analog-gauge_0.jpg ...
2026-04-22 14:14:57 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 3 detections → 3 unique values
2026-04-22 14:14:57 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04861_analog-gauge_0.jpg
2026-04-22 14:14:57 | INFO     | AIPipeline | main.py:69 | -> Result [DSC04861_analog-gauge_0.jpg]: 5.90 K (R2: 1.00)
2026-04-22 14:14:57 | INFO     | AIPipeline | main.py:60 | Processing: DSC02389_analog-gauge_0.jpg ...
2026-04-22 14:14:58 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02389_analog-gauge_0.jpg
2026-04-22 14:14:58 | WARNING  | AIPipeline | main.py:77 | -> Failed to calculate gauge value for: DSC02389_analog-gauge_0.jpg
2026-04-22 14:14:58 | INFO     | AIPipeline | main.py:60 | Processing: DSC02406_analog-gauge_0.jpg ...
2026-04-22 14:15:01 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 2 unique values
2026-04-22 14:15:01 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02406_analog-gauge_0.jpg
2026-04-22 14:15:01 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02406_analog-gauge_0.jpg]: 4.70  (R2: 1.00)
2026-04-22 14:15:01 | INFO     | AIPipeline | main.py:60 | Processing: DSC04838_analog-gauge_0.jpg ...
2026-04-22 14:15:02 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 4 detections → 4 unique values
2026-04-22 14:15:02 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04838_analog-gauge_0.jpg
2026-04-22 14:15:02 | INFO     | AIPipeline | main.py:69 | -> Result [DSC04838_analog-gauge_0.jpg]: 0.40  (R2: 0.83)
2026-04-22 14:15:02 | INFO     | AIPipeline | main.py:60 | Processing: DSC05810_analog-gauge_0.jpg ...
2026-04-22 14:15:02 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-22 14:15:02 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC05810_analog-gauge_0.jpg
2026-04-22 14:15:02 | INFO     | AIPipeline | main.py:69 | -> Result [DSC05810_analog-gauge_0.jpg]: 30.49 psi (R2: 0.99)
2026-04-22 14:15:02 | INFO     | AIPipeline | main.py:60 | Processing: DSC02469_analog-gauge_0.jpg ...
2026-04-22 14:15:06 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 10 detections → 10 unique values
2026-04-22 14:15:06 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [3, 7] groups
2026-04-22 14:15:06 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02469_analog-gauge_0.jpg
2026-04-22 14:15:06 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02469_analog-gauge_0.jpg]: 340.00 psi (R2: 1.00)
2026-04-22 14:15:06 | INFO     | AIPipeline | main.py:60 | Processing: DSC04842_analog-gauge_0.jpg ...
2026-04-22 14:15:07 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC04842_analog-gauge_0.jpg
2026-04-22 14:15:07 | WARNING  | AIPipeline | main.py:77 | -> Failed to calculate gauge value for: DSC04842_analog-gauge_0.jpg
2026-04-22 14:15:07 | INFO     | AIPipeline | main.py:60 | Processing: DSC02397_analog-gauge_0.jpg ...
2026-04-22 14:15:07 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02397_analog-gauge_0.jpg
2026-04-22 14:15:07 | WARNING  | AIPipeline | main.py:77 | -> Failed to calculate gauge value for: DSC02397_analog-gauge_0.jpg
2026-04-22 14:15:07 | INFO     | AIPipeline | main.py:60 | Processing: DSC02381_analog-gauge_0.jpg ...
2026-04-22 14:15:09 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02381_analog-gauge_0.jpg
2026-04-22 14:15:09 | WARNING  | AIPipeline | main.py:77 | -> Failed to calculate gauge value for: DSC02381_analog-gauge_0.jpg
2026-04-22 14:15:09 | INFO     | AIPipeline | main.py:60 | Processing: DSC02421_analog-gauge_0.jpg ...
2026-04-22 14:15:14 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 3 detections → 2 unique values
2026-04-22 14:15:14 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02421_analog-gauge_0.jpg
2026-04-22 14:15:14 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02421_analog-gauge_0.jpg]: 8.40 K (R2: 1.00)
2026-04-22 14:15:14 | INFO     | AIPipeline | main.py:60 | Processing: DSC02377_analog-gauge_0.jpg ...
2026-04-22 14:15:14 | INFO     | AIPipeline | analog_gauge_task.py:551 | [Debug] Report saved: debug_output/debug_DSC02377_analog-gauge_0.jpg
2026-04-22 14:15:14 | WARNING  | AIPipeline | main.py:77 | -> Failed to calculate gauge value for: DSC02377_analog-gauge_0.jpg
2026-04-22 14:15:14 | INFO     | AIPipeline | main.py:60 | Processing: DSC02676_analog-gauge_0.jpg ...
2026-04-22 14:15:23 | INFO     | AIPipeline | main.py:13 | === Starting Analog Gauge Batch Inference ===
2026-04-22 14:15:23 | INFO     | AIPipeline | main.py:19 | [DEBUG MODE ON] Reports will be saved to: debug_output
2026-04-22 14:15:23 | INFO     | AIPipeline | main.py:23 | Initializing Analog Gauge Models...
2026-04-22 14:15:23 | INFO     | AIPipeline | analog_gauge_task.py:44 | [AnalogGaugeTask] Loading Segmentation model...
2026-04-22 14:15:23 | INFO     | AIPipeline | analog_gauge_task.py:46 | [AnalogGaugeTask] Segmentation model loaded.
2026-04-22 14:15:24 | INFO     | AIPipeline | analog_gauge_task.py:56 | [AnalogGaugeTask] DoctrOCR loaded.
2026-04-22 14:15:24 | INFO     | AIPipeline | analog_gauge_task.py:63 | [AnalogGaugeTask] Loading SuperResolution model...
2026-04-22 14:15:25 | INFO     | AIPipeline | main.py:26 | Models loaded successfully.
2026-04-22 14:15:25 | INFO     | AIPipeline | main.py:47 | Found 182 images to process.
2026-04-22 14:15:25 | INFO     | AIPipeline | main.py:60 | Processing: DSC02775_analog-gauge_0.jpg ...
2026-04-22 14:15:27 | INFO     | AIPipeline | gauge_cal.py:165 | [GaugeCalc] OCR: 2 detections → 2 unique values
2026-04-22 14:15:27 | INFO     | AIPipeline | analog_gauge_task.py:552 | [Debug] Report saved: debug_output/debug_DSC02775_analog-gauge_0.jpg
2026-04-22 14:15:27 | INFO     | AIPipeline | main.py:69 | -> Result [DSC02775_analog-gauge_0.jpg]: 54.00 psi (R2: 1.00)
2026-04-22 14:15:27 | INFO     | AIPipeline | main.py:60 | Processing: DSC05006_analog-gauge_0.jpg ...
